Stkcd,year,Markettype,Nnindcd,Statco,Regcap,total_assets,total_liabilities,total_equity,revenue_total,revenue_main,cashflow_operating,asset_liability_ratio,guar_event_cnt,guar_amt_sum,guar_amt_mean,guar_listed_target_ratio,rating_event_cnt,rating_agency_nunique,rating_latest_longterm,rating_latest_prospect,has_financial,has_rating,node_id,is_active
002394,2022,4.0,C17,A,323700000.0,174694729.44,,283826604.61,1661712228.27,1661712228.27,1734153140.68,,6.0,14000.0,4666.666666666667,0.0,0.0,0.0,,,1.0,0.0,162,1.0
002395,2022,4.0,C29,A,268209000.0,200142609.94,,29291278.7,243035576.4,243035576.4,131962184.99,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,163,1.0
002396,2022,4.0,C39,A,585695098.0,856903972.4,,358084364.88,2387133206.62,2387133206.62,2578499584.2,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,164,1.0
002397,2022,4.0,C17,A,747781443.0,208390027.87,,1055177771.89,1497811214.96,1497811214.96,1235783115.57,,10.0,5566.16,556.616,0.0,0.0,0.0,,,1.0,0.0,165,1.0
002398,2022,4.0,C26,A,698015173.0,17402506.72,,2748991.85,6603134.22,6603134.22,7923740.83,,28.0,127931.31,9137.950714285716,0.0,1.0,1.0,AA-,稳定,1.0,1.0,166,1.0
002399,2022,4.0,C27,A,1247201704.0,1241233879.09,,811727039.53,3060577052.24,3060577052.24,3984469388.17,,9.0,76157.16,10879.594285714284,0.0,3.0,1.0,AA+,稳定,1.0,1.0,167,1.0
002400,2022,4.0,L72,A,1743337128.0,380795839.71,,2163823720.05,6164183643.94,6164183643.94,5239188723.85,,0.0,0.0,0.0,0.0,3.0,1.0,AA+,稳定,1.0,1.0,168,1.0
002401,2022,4.0,I65,A,371668440.0,1468636667.11,,5075902.66,1565415714.19,1565415714.19,1135417338.8,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,169,1.0
002402,2022,4.0,C39,A,924638285.0,297263964.66,,1388557142.46,4545071942.21,4545071942.21,4056514094.38,,11.0,22500.0,2812.5,0.0,0.0,0.0,,,1.0,0.0,170,1.0
002403,2022,4.0,C33,A,340638579.0,247198043.23,,506680532.73,1763292756.67,1763292756.67,2086879524.62,,30.0,61978.63,2065.954333333333,0.0,0.0,0.0,,,1.0,0.0,171,1.0
002404,2022,4.0,C18,A,560051541.0,802797709.77,,403596182.77,2449394838.94,2449394838.94,2450223231.31,,40.0,34116.37,852.90925,0.0,0.0,0.0,,,1.0,0.0,172,1.0
002405,2022,4.0,I65,A,2370648814.0,2640384847.44,,871569442.46,1510378803.76,1510378803.76,1457429653.98,,2.0,3368.75,1684.375,0.0,0.0,0.0,,,1.0,0.0,173,1.0
002406,2022,4.0,C36,A,730225082.0,695771452.64,,332877745.51,1222014104.15,1222014104.15,1141185708.16,,0.0,0.0,0.0,0.0,1.0,1.0,AA,稳定,1.0,1.0,174,1.0
002407,2022,4.0,C26,A,1190432569.0,1644676369.97,,795882786.4,8136051645.91,8136051645.91,6397475104.96,,54.0,90584.865379,1677.4975070185185,0.0,0.0,0.0,,,1.0,0.0,175,1.0
002408,2022,4.0,C26,A,2842841778.0,1391525957.27,,330480744.76,29810492802.46,29810492802.46,17011377699.43,,4.0,48900.0,12225.0,0.0,1.0,1.0,AA,稳定,1.0,1.0,176,1.0
002409,2022,4.0,C26,A,475927678.0,142845280.34,,343445123.71,4259185610.35,4259185610.35,809764191.79,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,177,1.0
002410,2022,4.0,I65,A,1651944342.0,2355881337.2,,845310224.24,5192666239.84,5192666239.84,5671710289.02,,2.0,19902.87,9951.435,0.0,0.0,0.0,,,1.0,0.0,178,1.0
002411,2022,4.0,C27,D,1532283909.0,720197.54,,,,,,,15.0,217519.73,15537.123571428572,0.0,0.0,0.0,,,1.0,0.0,179,1.0
002412,2022,4.0,C27,A,503200000.0,131279715.97,,190551860.62,716301760.16,716301760.16,763128242.32,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,180,1.0
002413,2022,4.0,C39,A,1316989628.0,191364562.91,,39339964.0,43530607.04,43530607.04,17275088.5,,9.0,51000.0,5666.666666666667,0.0,0.0,0.0,,,1.0,0.0,181,1.0
002414,2022,4.0,C39,A,4270736108.0,1000647443.01,,1626951683.77,1443409646.43,1443409646.43,1186726446.29,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,182,1.0
002415,2022,4.0,C39,A,9164871550.0,27826883144.97,,24375815151.52,24284505338.35,24284505338.35,26487868077.06,,23.0,25815.23,4302.538333333333,0.0,0.0,0.0,,,1.0,0.0,183,1.0
002416,2022,4.0,F51,A,999100000.0,1720641809.42,,42512957.88,37416649700.73,37416649700.73,42009863857.21,,23.0,64295.02,9185.002857142856,0.0,0.0,0.0,,,1.0,0.0,184,1.0
002417,2022,4.0,I65,D,270000000.0,4986315.93,,,99082.56,99082.56,99082.56,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,185,1.0
002418,2022,4.0,C34,A,1136400000.0,3627813.24,,286643771.22,664130360.1,664130360.1,473284808.0,,4.0,4197.5,4197.5,0.0,0.0,0.0,,,1.0,0.0,186,1.0
002419,2022,4.0,F52,A,1168847750.0,970856337.82,,233267504.87,12125028715.23,12125028715.23,11828434161.65,,49.0,217831.14,6600.943636363637,0.0,0.0,0.0,,,1.0,0.0,187,1.0
002420,2022,4.0,C29,N,411290000.0,40917663.2,,373940397.2,261785076.78,261785076.78,410699193.25,,6.0,10700.0,3566.6666666666665,0.0,0.0,0.0,,,1.0,0.0,188,1.0
002421,2022,4.0,I65,A,208800000.0,673443683.96,,843938004.32,3594335934.54,3594335934.54,2385749809.76,,7.0,324800.0,46400.0,0.0,0.0,0.0,,,1.0,0.0,189,1.0
002422,2022,4.0,C27,A,1598053372.0,2334205102.0,,3003496301.0,6320626451.0,6320626451.0,7024593037.0,,15.0,442000.0,29466.666666666668,0.9333333333333332,2.0,1.0,AA+,稳定,1.0,1.0,190,1.0
002423,2022,4.0,J69,A,2304105575.0,2914448.31,,,6426317.95,4710413.97,,,2.0,2945.32,1472.66,0.0,0.0,0.0,,,1.0,0.0,191,1.0
002424,2022,4.0,C27,A,1397598400.0,261535708.7,,1433287223.76,2723583307.09,2723583307.09,2635312691.45,,1.0,5920.0,5920.0,0.0,0.0,0.0,,,1.0,0.0,192,1.0
002425,2022,4.0,I64,N,956665066.0,203177934.01,,228159996.69,290096084.07,290096084.07,240666937.42,,5.0,8692.24,1738.448,0.0,0.0,0.0,,,1.0,0.0,193,1.0
002426,2022,4.0,C39,A,3402625916.0,275070322.91,,858149804.77,1836931600.31,1836931600.31,2133212437.35,,29.0,114547.99,4581.9196,0.0,0.0,0.0,,,1.0,0.0,194,1.0
002427,2022,4.0,C28,A,985432777.0,27259856.88,,1636444685.76,2038492924.71,2038492924.71,398919009.87,,8.0,35833.96,4479.245,0.0,0.0,0.0,,,1.0,0.0,195,1.0
002428,2022,4.0,C32,A,653120000.0,69401689.68,,29903209.78,281001910.73,281001910.73,302309564.18,,12.0,29159.0,3239.8888888888887,0.0,0.0,0.0,,,1.0,0.0,196,1.0
002429,2022,4.0,C39,A,1602055209.0,1196656068.36,,2339574719.32,8388030307.45,8388030307.45,11258438238.08,,31.0,329087.2,13163.488,0.0,0.0,0.0,,,1.0,0.0,197,1.0
002430,2022,4.0,C35,A,978342375.0,2821360859.19,,935046161.36,5615374280.18,5615374280.18,5752724054.52,,19.0,82073.25,4559.625,0.0,1.0,1.0,AA+,稳定,1.0,1.0,198,1.0
002431,2022,4.0,E48,A,1802404765.0,520972868.13,,1841038964.15,3945805142.47,3945805142.47,2770276319.18,,22.0,178789.8,9409.98947368421,0.0,4.0,1.0,,,1.0,1.0,199,1.0
002432,2022,4.0,C35,A,464919840.0,895385096.29,,505242550.56,4657823543.17,4657823543.17,4580024984.28,,7.0,29200.0,4171.428571428572,0.0,0.0,0.0,,,1.0,0.0,200,1.0
002433,2022,4.0,C27,D,278000000.0,4995463.38,,114634422.37,226933188.5,226933188.5,172486722.76,,12.0,8376.65,698.0541666666667,0.0,0.0,0.0,,,1.0,0.0,201,1.0
002434,2022,4.0,C36,A,1312600000.0,428494276.49,,244767631.54,844882605.62,844882605.62,817016211.39,,12.0,99852.0,8321.0,0.0,0.0,0.0,,,1.0,0.0,202,1.0
002435,2022,4.0,C27,D,1235983020.0,960364845.37,,16612645.52,208770068.91,208770068.91,562937529.29,,35.0,240760.0,6878.857142857143,0.0,0.0,0.0,,,1.0,0.0,203,1.0
002436,2022,4.0,C39,A,1699673563.0,354696022.85,,681098168.35,1212763714.64,1212763714.64,1411063065.24,,112.0,255927.98,2285.07125,0.0,2.0,1.0,AA,稳定,1.0,1.0,204,1.0
002437,2022,4.0,C27,A,2232028126.0,913085541.67,,,57307062.79,57307062.79,60859387.41,,1.0,17460.0,17460.0,0.0,0.0,0.0,,,1.0,0.0,205,1.0
002438,2022,4.0,C34,A,507537461.0,702893358.2,,552674164.24,1158878228.62,1158878228.62,976374149.58,,3.0,64000.0,21333.33333333333,0.0,0.0,0.0,,,1.0,0.0,206,1.0
002439,2022,4.0,I65,A,1211400205.0,82836439.11,,5212991.18,54752554.31,54752554.31,66793519.93,,4.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,207,1.0
002440,2022,4.0,C26,A,2695267300.0,749412532.21,,357715639.01,1934495484.58,1934495484.58,1008767982.42,,8.0,6000.0,3000.0,0.0,0.0,0.0,,,1.0,0.0,208,1.0
002441,2022,4.0,F51,A,544543609.0,981063168.76,,1185007372.1,9241623674.47,9241623674.47,6873192837.89,,2.0,773.0,386.5,0.0,0.0,0.0,,,1.0,0.0,209,1.0
002442,2022,4.0,C26,A,503284269.0,205099859.75,,929757725.65,4284116135.25,4284116135.25,2984193620.48,,16.0,44994.68,2812.1675,0.0,0.0,0.0,,,1.0,0.0,210,1.0
002443,2022,4.0,C33,A,520535520.0,317449809.83,,471638696.32,4196559158.99,4196559158.99,4554132492.92,,50.0,40440.73,808.8145999999999,0.0,0.0,0.0,,,1.0,0.0,211,1.0
002444,2022,4.0,C33,A,1194478182.0,1959109461.78,,1094304301.4,4823927494.05,4823927494.05,4918593279.27,,4.0,13175.7,3293.925,0.0,0.0,0.0,,,1.0,0.0,212,1.0
002445,2022,4.0,R86,N,2376607531.0,146423536.78,,,6036887.88,6036887.88,6445136.36,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,213,1.0
002446,2022,4.0,C39,A,915415724.0,225191272.62,,209049888.02,1422836487.26,1422836487.26,614684616.08,,1.0,15000.0,15000.0,0.0,1.0,1.0,A+,稳定,1.0,1.0,214,1.0
002447,2022,4.0,I64,D,1427193000.0,4970027.15,,81928842.95,15287692.94,15287692.94,13730827.63,,2.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,215,1.0
002448,2022,4.0,C36,A,588409646.0,217864748.95,,233672725.58,2301570108.68,2301570108.68,1131774610.71,,9.0,20873.44,2319.271111111111,0.0,0.0,0.0,,,1.0,0.0,216,1.0
002449,2022,4.0,C39,A,430000000.0,1358230135.65,,461653030.84,2640572926.21,2640572926.21,3046959647.37,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,217,1.0
002450,2022,,,,,,,,,,,,,,,,,,,,,,218,0.0
002451,2022,4.0,C38,A,440670000.0,71474716.56,,277365882.83,415917132.81,415917132.81,436019064.47,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,219,1.0
002452,2022,4.0,C38,A,614546785.0,417080717.96,,19823983.68,1222900130.75,1222900130.75,197005071.84,,10.0,38269.95,3826.995,0.0,0.0,0.0,,,1.0,0.0,220,1.0
002453,2022,4.0,I65,A,812367126.0,311589460.13,,27229642.42,2697350024.92,2697350024.92,540999156.19,,14.0,30285.85,3028.585,0.0,0.0,0.0,,,1.0,0.0,221,1.0
002454,2022,4.0,C36,A,312000000.0,91417626.69,,588217981.39,4225012997.38,4225012997.38,1212612379.85,,80.0,79607.33,995.091625,0.0,0.0,0.0,,,1.0,0.0,222,1.0
002455,2022,4.0,C26,A,593165169.0,33248722.94,,2293688.56,212254465.4,212254465.4,121035828.94,,52.0,266469.07,5124.405192307692,0.0,1.0,1.0,AA-,稳定,1.0,1.0,223,1.0
002456,2022,4.0,C39,A,3357757000.0,1799791806.44,,1865746843.1,7367369874.01,7367369874.01,8410327820.85,,152.0,756576.56,4977.477368421053,0.0,0.0,0.0,,,1.0,0.0,224,1.0
002457,2022,4.0,C30,A,333486800.0,254618301.71,,712629512.7,1531348117.71,1531348117.71,1650613726.43,,3.0,9000.0,3000.0,0.0,0.0,0.0,,,1.0,0.0,225,1.0
002458,2022,4.0,A03,A,1106412915.0,449035535.72,,57846012.05,1979870706.47,1979870706.47,1976727124.1,,5.0,22697.94,4539.588,0.0,0.0,0.0,,,1.0,0.0,226,1.0
002459,2022,4.0,C38,A,3309679544.0,1868416452.29,,1321853522.84,15257795106.55,15257795106.55,10050078321.13,,256.0,4648274.48,18157.3221875,0.0,1.0,1.0,AA+,稳定,1.0,1.0,227,1.0
002460,2022,4.0,C32,A,2096694404.0,2904415430.1,,4084472671.39,28592960274.36,28592960274.36,26218580623.24,,26.0,240356.3,26706.255555555555,0.0,0.0,0.0,,,1.0,0.0,228,1.0
002461,2022,4.0,C15,A,1106664240.0,4939820008.14,,122745018.76,2663665518.32,2663665518.32,2878377511.25,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,229,1.0
002462,2022,4.0,F51,N,240000000.0,414559113.08,,2377778725.41,5644992572.1,5644992572.1,6127291890.38,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,230,1.0
002463,2022,4.0,C39,A,1924363537.0,734025111.0,,1659196420.0,5507920819.0,5507920819.0,5774619674.0,,4.0,2928.5,976.1666666666666,0.0,0.0,0.0,,,1.0,0.0,231,1.0
002464,2022,4.0,I64,D,521794388.0,203522653.27,,23264395.4,49092460.52,49092460.52,114822860.53,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,232,1.0
002465,2022,4.0,C39,A,2481833948.0,1488200139.7,,2300926655.39,2424961571.13,2424961571.13,1482899214.57,,4.0,2523.39,630.8475,0.0,0.0,0.0,,,1.0,0.0,233,1.0
002466,2022,4.0,C32,A,1641194983.0,3165749135.19,,355816971.67,1509642921.99,1509642921.99,1140936735.55,,9.0,1791346.0699999998,199038.4522222222,0.0,0.0,0.0,,,1.0,0.0,234,1.0
002467,2022,4.0,I64,A,1388411873.0,20388029.68,,32055752.53,40408680.52,40408680.52,44337442.27,,3.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,235,1.0
002468,2022,4.0,G60,A,1530802166.0,3755831.66,,,33670693346.03,33670693346.03,293002380.33,,22.0,109800.0,4990.909090909091,0.0,2.0,1.0,AA+,稳定,1.0,1.0,236,1.0
002469,2022,4.0,C26,A,648862630.0,222313295.35,,151100688.34,669816837.57,669816837.57,830901847.06,,17.0,1649.37171,97.02186529411765,0.0,0.0,0.0,,,1.0,0.0,237,1.0
002470,2022,4.0,C26,A,3286027742.0,159288.29,,111222724.1,1704701577.06,1704701577.06,935822673.52,,1.0,11138.0,11138.0,0.0,0.0,0.0,,,1.0,0.0,238,1.0
002471,2022,4.0,C38,A,136876000.0,372887614.92,,522909886.75,1874550161.84,1874550161.84,2258009393.8,,33.0,120286.21,3645.0366666666655,0.0,0.0,0.0,,,1.0,0.0,239,1.0
002472,2022,4.0,C34,A,845495032.0,1100820668.24,,996202258.92,3519118378.6,3519118378.6,3361441596.93,,89.0,102478.66,2439.968095238095,0.0,0.0,0.0,,,1.0,0.0,240,1.0
002473,2022,4.0,C38,D,160000000.0,8707497.87,,64267009.33,8927444.26,8927444.26,34770000.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,241,1.0
002474,2022,4.0,I65,A,622200000.0,58075384.25,,135753095.01,338269373.28,338269373.28,278330190.25,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,242,1.0
002475,2022,4.0,C39,A,7247395805.0,2470873229.56,,6130919579.55,12952813735.54,12952813735.54,10929088841.65,,3.0,0.0,0.0,0.0,4.0,2.0,AAA,稳定,1.0,1.0,243,1.0
002476,2022,4.0,C26,A,612000000.0,167734731.21,,,,,,,1.0,9051.79,9051.79,0.0,0.0,0.0,,,1.0,0.0,244,1.0
002477,2022,,,,,,,,,,,,,,,,,,,,,,245,0.0
002478,2022,4.0,C33,A,900804228.0,236950632.89,,832425041.78,1799776804.83,1799776804.83,1538390702.58,,5.0,82340.0,16468.0,0.0,0.0,0.0,,,1.0,0.0,246,1.0
002479,2022,4.0,D44,A,737800000.0,470038674.91,,45492549.3,77722105.06,77722105.06,82034860.82,,30.0,82591.98,2753.066,0.0,0.0,0.0,,,1.0,0.0,247,1.0
002480,2022,4.0,C34,A,560000000.0,509039865.32,,225961305.54,591879096.37,591879096.37,518408102.98,,17.0,81866.77,5116.673125,0.0,0.0,0.0,,,1.0,0.0,248,1.0
002481,2022,4.0,C14,A,1233696500.0,424745627.09,,710581001.47,2037823272.05,2037823272.05,2106855822.13,,1.0,6940.8,6940.8,0.0,0.0,0.0,,,1.0,0.0,249,1.0
002482,2022,4.0,E50,A,3750962363.0,630667661.66,,2778076532.93,2645597843.68,2645597843.68,1396022454.2,,63.0,197233.99,3130.698253968254,0.0,0.0,0.0,,,1.0,0.0,250,1.0
002483,2022,4.0,C34,A,886468413.0,78205682.15,,12836606.82,318982503.1,318982503.1,281582720.11,,126.0,1561636.2,12393.938095238094,0.0,0.0,0.0,,,1.0,0.0,251,1.0
002484,2022,4.0,C39,A,850523941.0,437550159.7,,1041423132.73,3108071467.45,3108071467.45,1706351791.25,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,252,1.0
002485,2022,4.0,N78,A,544000000.0,18861200.21,,71647130.43,114846365.25,114846365.25,268598822.23,,2.0,49644.22,24822.11,0.0,0.0,0.0,,,1.0,0.0,253,1.0
002486,2022,4.0,C18,A,824283100.0,294148797.99,,175369692.33,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,254,1.0
002487,2022,4.0,C33,A,555664000.0,3331927492.47,,1084407658.37,2237517852.09,2237517852.09,1608027159.84,,32.0,835900.0,27863.33333333333,0.0,0.0,0.0,,,1.0,0.0,255,1.0
002488,2022,4.0,C36,A,995439065.0,584966359.31,,433369210.09,1417688943.33,1417688943.33,1029918941.92,,6.0,5857.64,976.2733333333334,0.0,0.0,0.0,,,1.0,0.0,256,1.0
002489,2022,4.0,C21,A,2169016313.0,603622347.12,,2506711503.4,6799429482.87,6799429482.87,7233474280.38,,4.0,4070.97,1017.7425,0.0,0.0,0.0,,,1.0,0.0,257,1.0
002490,2022,4.0,C35,A,797848400.0,437728168.67,,560320816.34,1804176882.02,1804176882.02,1576765426.15,,6.0,11540.86,3846.953333333333,0.0,0.0,0.0,,,1.0,0.0,258,1.0
002491,2022,4.0,C38,A,1261553144.0,865561905.15,,736620200.97,2759291688.95,2759291688.95,3052226065.75,,7.0,64000.0,9142.857142857143,0.0,0.0,0.0,,,1.0,0.0,259,1.0
002492,2022,4.0,G59,A,405000000.0,25720049.21,,28137490.4,162920105.89,162920105.89,161247940.65,,14.0,10100.0,721.4285714285714,0.0,2.0,1.0,AA-,稳定,1.0,1.0,260,1.0
002493,2022,4.0,C28,A,9989442254.0,710893292.35,,70794193.95,3906667116.58,3906667116.58,9019533970.04,,557.0,7341292.13,13180.057684021544,0.0,1.0,1.0,AAA,稳定,1.0,1.0,261,1.0
002494,2022,4.0,C19,A,377310718.0,122356075.79,,35049864.64,233817050.17,233817050.17,237384263.27,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,262,1.0
002495,2022,4.0,C14,A,935625600.0,296146037.2,,27797494.53,208041033.43,208041033.43,217592964.28,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,263,1.0
002496,2022,4.0,C26,A,1507475283.0,31980103.43,,1532054.77,31325116.73,31325116.73,45148962.21,,6.0,21700.0,3616.6666666666665,0.0,0.0,0.0,,,1.0,0.0,264,1.0
002497,2022,4.0,C26,A,1152562520.0,2227771584.87,,1140390.3,3315577152.54,3315577152.54,3977131947.29,,22.0,12219.41,678.8561111111111,0.0,0.0,0.0,,,1.0,0.0,265,1.0
002498,2022,4.0,C38,A,715440000.0,470258652.91,,3191098835.85,9275484123.28,9275484123.28,9532840645.32,,4.0,10720.0,2680.0,0.0,0.0,0.0,,,1.0,0.0,266,1.0
002499,2022,4.0,D44,D,189000000.0,11819481.97,,343601195.3,40902953.69,40902953.69,95825900.39,,2.0,15030.47,7515.235,0.0,0.0,0.0,,,1.0,0.0,267,1.0
002500,2022,4.0,J67,A,3589771547.0,13083981553.0,,70572584.0,895767646.0,,,,0.0,0.0,0.0,0.0,2.0,1.0,AAA,稳定,1.0,1.0,268,1.0
002501,2022,4.0,C32,A,3550000000.0,110792362.5,,184277696.58,508004131.42,508004131.42,379644631.61,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,269,1.0
002502,2022,4.0,R86,D,859828874.0,85386517.64,,155952765.08,645423.14,645423.14,450390.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,270,1.0
002503,2022,4.0,C18,D,3051878231.0,10960467.96,,778265905.08,102717448.93,102717448.93,16364676.48,,23.0,99775.11,4988.7555,0.0,2.0,1.0,CCC,负面,1.0,1.0,271,1.0
002504,2022,4.0,E50,D,412734085.0,23059.69,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,272,1.0
002505,2022,4.0,F51,D,6374261088.0,18905502.26,,,12534285.04,12534285.04,,,62.0,313525.84,5313.997288135593,0.0,0.0,0.0,,,1.0,0.0,273,1.0
002506,2022,4.0,C39,A,5850316427.0,2553041503.39,,554151805.48,1236595062.4,1236595062.4,659607877.06,,62.0,173689.286021,5427.79018815625,0.0,0.0,0.0,,,1.0,0.0,274,1.0
002507,2022,4.0,C14,A,1153919028.0,3391285549.46,,1305468.29,1411036967.5,1411036967.5,1517520885.74,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,275,1.0
002508,2022,4.0,C38,A,944938916.0,5054810287.04,,1620543528.97,9524550185.59,9524550185.59,10511492286.98,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,276,1.0
002509,2022,,,,,,,,,,,,,,,,,,,,,,277,0.0
002510,2022,4.0,C36,N,1015138708.0,569279321.9,,408808802.55,897427985.98,897427985.98,865520167.6,,18.0,137000.0,7611.111111111111,0.0,1.0,1.0,AA-,负面,1.0,1.0,278,1.0
002511,2022,4.0,C22,A,1286377813.0,178834482.59,,138731752.81,2218482576.93,2218482576.93,2080326852.29,,29.0,143838.49,4959.947931034482,0.0,0.0,0.0,,,1.0,0.0,279,1.0
002512,2022,4.0,C39,A,1112496632.0,7891276.97,,2139386.66,9254490.02,9254490.02,5404451.94,,11.0,7829.8,1565.96,0.0,0.0,0.0,,,1.0,0.0,280,1.0
002513,2022,4.0,C26,A,355563978.0,20742636.12,,40137344.76,1102477493.88,1102477493.88,881067552.47,,8.0,24265.0,3033.125,0.0,0.0,0.0,,,1.0,0.0,281,1.0
002514,2022,4.0,C33,A,720034264.0,148041026.74,,45190978.22,684026684.14,684026684.14,303156636.87,,36.0,50681.6,1407.822222222222,0.0,0.0,0.0,,,1.0,0.0,282,1.0
002515,2022,4.0,C13,A,1210614164.0,280847651.14,,,6252085.52,6252085.52,10614366.89,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,283,1.0
002516,2022,4.0,C17,A,1470838682.0,237017958.04,,54868790.39,139058760.75,139058760.75,140074313.09,,17.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,284,1.0
002517,2022,4.0,I64,A,2136443234.0,607570279.05,,5105738.88,22916914.77,22916914.77,43219237.95,,3.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,285,1.0
002518,2022,4.0,C38,A,582225094.0,858720672.17,,1520766388.28,3331636543.41,3331636543.41,2953221009.05,,4.0,27500.0,6875.0,0.0,0.0,0.0,,,1.0,0.0,286,1.0
002519,2022,4.0,C39,A,1126430898.0,74442123.07,,163992612.59,331296669.82,331296669.82,304523021.6,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,287,1.0
002520,2022,4.0,C34,A,750245171.0,59679746.21,,26796672.0,122321505.72,122321505.72,72301541.12,,2.0,336.83,336.83,0.0,0.0,0.0,,,1.0,0.0,288,1.0
002521,2022,4.0,C22,A,560061050.0,46831479.39,,1653786.86,462331348.62,462331348.62,397924470.71,,54.0,124528.07,2306.0753703703704,0.0,0.0,0.0,,,1.0,0.0,289,1.0
002522,2022,4.0,C29,A,905779387.0,646591476.58,,129030150.36,1884273321.41,1884273321.41,954180634.51,,6.0,25126.43,4187.738333333334,0.0,0.0,0.0,,,1.0,0.0,290,1.0
002523,2022,4.0,C34,A,1416640800.0,188161434.05,,369348842.16,591639735.27,591639735.27,660893506.13,,22.0,46231.7,2568.427777777777,0.0,0.0,0.0,,,1.0,0.0,291,1.0
002524,2022,4.0,Q83,A,515331574.0,1385537.44,,26773.14,30610.72,30610.72,503846.54,,14.0,36189.339596,2584.952828285714,0.0,0.0,0.0,,,1.0,0.0,292,1.0
002526,2022,4.0,C35,A,1782793836.0,230856259.91,,822914036.65,1786715915.53,1786715915.53,1390011418.68,,1.0,1000.0,1000.0,0.0,0.0,0.0,,,1.0,0.0,293,1.0
002527,2022,4.0,C38,A,663061291.0,1330806209.88,,809267788.14,837148320.49,837148320.49,696710121.33,,4.0,8455.43,2818.476666666667,0.0,0.0,0.0,,,1.0,0.0,294,1.0
002528,2022,4.0,C39,A,353709000.0,498371929.14,,1142602423.65,1841452090.39,1841452090.39,2270361785.99,,9.0,21498.27,2388.6966666666667,0.0,0.0,0.0,,,1.0,0.0,295,1.0
002529,2022,4.0,C34,A,260000000.0,32680392.89,,229184231.4,108956247.96,108956247.96,17489097.12,,5.0,7370.0,1474.0,0.0,0.0,0.0,,,1.0,0.0,296,1.0
002530,2022,4.0,I64,A,779198175.0,53336595.62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,297,1.0
002531,2022,4.0,C38,A,1796878658.0,494368004.22,,26466696.42,71999833.16,71999833.16,3665223.28,,19.0,401170.79,21114.25210526316,0.0,0.0,0.0,,,1.0,0.0,298,1.0
002532,2022,4.0,C32,A,4628737415.0,4759058.22,,,33008418336.65,33008418336.65,570856572.89,,71.0,2371091.27,33395.65169014085,0.0,0.0,0.0,,,1.0,0.0,299,1.0
002533,2022,4.0,C38,A,733941062.0,157554300.28,,137643544.73,819773569.01,819773569.01,848427609.43,,7.0,1304.0,652.0,0.0,0.0,0.0,,,1.0,0.0,300,1.0
002534,2022,4.0,C34,A,835935177.0,942366098.53,,702954803.08,4364766780.04,4364766780.04,3536469292.13,,2.0,20748.0,10374.0,0.0,1.0,1.0,AA,稳定,1.0,1.0,301,1.0
002535,2022,4.0,C35,A,801683074.0,242057499.43,,343842678.65,1093640782.78,1093640782.78,651031068.81,,7.0,39729.41,5675.63,0.0,0.0,0.0,,,1.0,0.0,302,1.0
002536,2022,4.0,C36,A,574785888.0,361624221.76,,799608987.07,2878984252.83,2878984252.83,3535879087.15,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,303,1.0
002537,2022,4.0,C34,A,1174016745.0,871297540.74,,338119580.53,3552781027.45,3552781027.45,4126729159.15,,15.0,18742.927773,3748.5855546,0.0,0.0,0.0,,,1.0,0.0,304,1.0
