Stkcd,year,Markettype,Nnindcd,Statco,Regcap,total_assets,total_liabilities,total_equity,revenue_total,revenue_main,cashflow_operating,asset_liability_ratio,guar_event_cnt,guar_amt_sum,guar_amt_mean,guar_listed_target_ratio,rating_event_cnt,rating_agency_nunique,rating_latest_longterm,rating_latest_prospect,has_financial,has_rating,node_id,is_active
002432,2017,4.0,C35,A,464919840.0,548095807.38,,222027856.8,597918934.37,597918934.37,358913995.74,,3.0,50561.42,16853.806666666667,0.0,0.0,0.0,,,1.0,0.0,200,1.0
002433,2017,4.0,C27,D,278000000.0,179531471.73,,120633070.67,554537992.12,554537992.12,607342522.9,,3.0,0.0,0.0,0.0,1.0,1.0,AA,稳定,1.0,1.0,201,1.0
002434,2017,4.0,C36,A,1312600000.0,197552803.38,,618593771.56,3040141984.2,3040141984.2,1513030401.64,,8.0,52060.57,8676.761666666667,0.0,1.0,1.0,AA,稳定,1.0,1.0,202,1.0
002435,2017,4.0,C27,D,1235983020.0,467956290.12,,33320829.76,209160994.92,209160994.92,285698065.96,,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,203,1.0
002436,2017,4.0,C39,A,1699673563.0,219244533.75,,493721565.66,1014241920.8,1014241920.8,567398062.57,,17.0,57864.0,3616.5,0.0,1.0,1.0,AA,稳定,1.0,1.0,204,1.0
002437,2017,4.0,C27,A,2232028126.0,542206084.03,,,258365616.48,258365616.48,223142793.01,,22.0,233490.81,17960.831538461538,0.0,2.0,1.0,AA,稳定,1.0,1.0,205,1.0
002438,2017,4.0,C34,A,507537461.0,153089528.79,,358407508.45,755661421.21,755661421.21,616976677.83,,5.0,21000.0,4200.0,0.0,0.0,0.0,,,1.0,0.0,206,1.0
002439,2017,4.0,I65,A,1211400205.0,11897197.2,,3450644.36,2278525313.97,2278525313.97,26560019.42,,8.0,80000.0,20000.0,0.0,0.0,0.0,,,1.0,0.0,207,1.0
002440,2017,4.0,C26,A,2695267300.0,202423011.54,,568434856.97,2572560908.52,2572560908.52,1172809037.28,,21.0,22800.0,1900.0,0.0,0.0,0.0,,,1.0,0.0,208,1.0
002441,2017,4.0,F51,A,544543609.0,688310814.44,,997688801.57,5800144901.95,5800144901.95,4926146337.59,,29.0,9705.65,346.6303571428571,0.0,0.0,0.0,,,1.0,0.0,209,1.0
002442,2017,4.0,C26,A,503284269.0,216225985.33,,519906938.11,2353847616.46,2353847616.46,2386963980.72,,14.0,39500.0,3291.6666666666665,0.0,0.0,0.0,,,1.0,0.0,210,1.0
002443,2017,4.0,C33,A,520535520.0,60861760.33,,197406770.41,3004991167.92,3004991167.92,3190566672.71,,34.0,34523.1,1150.77,0.0,0.0,0.0,,,1.0,0.0,211,1.0
002444,2017,4.0,C33,A,1194478182.0,1429574246.43,,1047287798.27,3623153995.03,3623153995.03,3490905530.53,,1.0,16569.25,16569.25,0.0,0.0,0.0,,,1.0,0.0,212,1.0
002445,2017,4.0,R86,N,2376607531.0,304049233.54,,,1525302799.53,1525302799.53,149082122.71,,5.0,64599.98,21533.326666666668,0.0,1.0,1.0,AA-,稳定,1.0,1.0,213,1.0
002446,2017,4.0,C39,A,915415724.0,402256618.07,,172125952.8,421265673.06,421265673.06,519973690.95,,4.0,8100.0,4050.0,0.0,1.0,1.0,AA-,稳定,1.0,1.0,214,1.0
002447,2017,4.0,I64,D,1427193000.0,111326070.01,,50444707.1,391885818.17,391885818.17,72683316.4,,1.0,5000.0,5000.0,0.0,0.0,0.0,,,1.0,0.0,215,1.0
002448,2017,4.0,C36,A,588409646.0,535185110.89,,186040733.2,1290404097.84,1290404097.84,1018289634.73,,1.0,6000.0,6000.0,0.0,0.0,0.0,,,1.0,0.0,216,1.0
002449,2017,4.0,C39,A,430000000.0,792020247.71,,576040928.14,3295749621.81,3295749621.81,3311343883.93,,5.0,18604.81,6201.6033333333335,0.0,0.0,0.0,,,1.0,0.0,217,1.0
002450,2017,4.0,C29,D,3540900282.0,880901730.01,,22689490.71,2559802019.33,2559802019.33,1805000.15,,79.0,3025891.038,39297.28620779221,0.0,5.0,2.0,AA+,稳定,1.0,1.0,218,1.0
002451,2017,4.0,C38,A,440670000.0,59895568.85,,245796811.78,306347752.49,306347752.49,272978137.13,,11.0,20500.0,4100.0,0.0,0.0,0.0,,,1.0,0.0,219,1.0
002452,2017,4.0,C38,A,614546785.0,203771539.13,,320756703.91,1415714602.71,1415714602.71,550422688.35,,12.0,32880.68,6576.136,0.0,0.0,0.0,,,1.0,0.0,220,1.0
002453,2017,4.0,I65,A,812367126.0,76714072.82,,20695357.26,382560646.66,382560646.66,263774840.55,,5.0,17000.0,4250.0,0.0,0.0,0.0,,,1.0,0.0,221,1.0
002454,2017,4.0,C36,A,312000000.0,235487443.95,,827599866.74,2415053747.35,2415053747.35,2219975593.87,,33.0,32868.64,1369.5266666666666,0.0,0.0,0.0,,,1.0,0.0,222,1.0
002455,2017,4.0,C26,A,593165169.0,19470572.07,,27845602.15,2464507844.99,2464507844.99,1187744933.19,,53.0,120591.55,2319.068269230769,0.0,0.0,0.0,,,1.0,0.0,223,1.0
002456,2017,4.0,C39,A,3357757000.0,229200457.01,,2378615895.77,8845195307.64,8845195307.64,9239214737.95,,35.0,223611.0,31944.42857142857,0.0,4.0,2.0,AA+,稳定,1.0,1.0,224,1.0
002457,2017,4.0,C30,A,333486800.0,333371790.85,,248821088.13,784678816.74,784678816.74,711524792.96,,2.0,10480.0,5240.0,0.0,0.0,0.0,,,1.0,0.0,225,1.0
002458,2017,4.0,A03,A,1106412915.0,131963065.68,,36538032.34,455509750.26,455509750.26,355283755.89,,8.0,15522.2,5174.066666666667,0.0,0.0,0.0,,,1.0,0.0,226,1.0
002459,2017,4.0,C38,A,3309679544.0,67097069.54,,115265478.39,356912322.43,356912322.43,166346387.55,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,227,1.0
002460,2017,4.0,C32,A,2096694404.0,1538277314.49,,100738117.88,4383446140.42,4383446140.42,3154989845.25,,26.0,91000.0,15166.666666666666,0.0,1.0,1.0,AA,稳定,1.0,1.0,228,1.0
002461,2017,4.0,C15,A,1106664240.0,206757996.08,,94519048.02,1666923358.37,1666923358.37,1893691019.4,,2.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,229,1.0
002462,2017,4.0,F51,N,240000000.0,332313790.53,,1512650291.46,4655886493.7,4655886493.7,5016336871.77,,65.0,78865.954011,1213.3223693999998,0.0,0.0,0.0,,,1.0,0.0,230,1.0
002463,2017,4.0,C39,A,1924363537.0,180803731.0,,944788744.0,3260985687.0,3260985687.0,3124946097.0,,6.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,231,1.0
002464,2017,4.0,I64,D,521794388.0,2120968.47,,,504927972.86,504927972.86,7713220.62,,6.0,206400.0,41280.0,0.0,0.0,0.0,,,1.0,0.0,232,1.0
002465,2017,4.0,C39,A,2481833948.0,438495425.99,,1423037018.31,3352070732.4,3352070732.4,849955856.06,,0.0,0.0,0.0,0.0,1.0,1.0,AA+,稳定,1.0,1.0,233,1.0
002466,2017,4.0,C32,A,1641194983.0,1678888165.16,,,5470039874.49,5470039874.49,,,8.0,253623.65,126811.825,0.0,1.0,1.0,AA,稳定,1.0,1.0,234,1.0
002467,2017,4.0,I64,A,1388411873.0,463269212.33,,24734016.75,835851735.87,835851735.87,12865698.41,,1.0,10000.0,10000.0,0.0,0.0,0.0,,,1.0,0.0,235,1.0
002468,2017,4.0,G60,A,1530802166.0,1009013265.05,,,,,,,2.0,9900.0,9900.0,0.0,0.0,0.0,,,1.0,0.0,236,1.0
002469,2017,4.0,C26,A,648862630.0,493947100.29,,423830665.25,620289500.56,620289500.56,529182006.76,,16.0,6967.76824,497.6977314285714,0.0,0.0,0.0,,,1.0,0.0,237,1.0
002470,2017,4.0,C26,A,3286027742.0,1720545060.84,,68737603.74,4857557842.66,4857557842.66,8832962225.81,,31.0,446022.0,29734.8,0.0,0.0,0.0,,,1.0,0.0,238,1.0
002471,2017,4.0,C38,A,136876000.0,495668892.42,,1085048039.06,2018988539.62,2018988539.62,2040606622.11,,92.0,163407.85,2438.923134328358,0.0,1.0,1.0,AA,稳定,1.0,1.0,239,1.0
002472,2017,4.0,C34,A,845495032.0,1742130659.68,,390263350.46,1522654666.36,1522654666.36,1132784017.13,,16.0,31835.7,2652.975,0.0,1.0,1.0,AA,稳定,1.0,1.0,240,1.0
002473,2017,4.0,C38,D,160000000.0,38945648.88,,16193298.4,117337826.96,117337826.96,89883556.72,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,241,1.0
002474,2017,4.0,I65,A,622200000.0,66774607.08,,88278569.36,742004732.3,742004732.3,494938984.14,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,242,1.0
002475,2017,4.0,C39,A,7247395805.0,167651601.56,,876736361.69,2656650871.95,2656650871.95,2590112923.07,,22.0,520063.84,43338.65333333333,0.0,2.0,1.0,AA+,稳定,1.0,1.0,243,1.0
002476,2017,4.0,C26,A,612000000.0,407672136.92,,126667638.29,367841454.48,367841454.48,541946106.65,,4.0,4139.0,2069.5,0.0,0.0,0.0,,,1.0,0.0,244,1.0
002477,2017,4.0,A03,D,534000000.0,1269055414.18,,487927870.88,2300311933.27,2300311933.27,2235250019.6,,24.0,245020.0,27224.444444444445,0.0,1.0,1.0,AA,稳定,1.0,1.0,245,1.0
002478,2017,4.0,C33,A,900804228.0,432898339.21,,509788988.38,1614157608.19,1614157608.19,1417386143.14,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,246,1.0
002479,2017,4.0,D44,A,737800000.0,78756207.68,,86556256.9,3323594636.4,3323594636.4,480249071.27,,11.0,49100.0,6137.5,0.0,1.0,1.0,AA,稳定,1.0,1.0,247,1.0
002480,2017,4.0,C34,A,560000000.0,782484096.7,,600877234.78,723581124.21,723581124.21,567939240.57,,20.0,85484.39,6106.027857142857,0.0,0.0,0.0,,,1.0,0.0,248,1.0
002481,2017,4.0,C14,A,1233696500.0,468991139.08,,412800754.64,956308065.96,956308065.96,888791433.58,,16.0,83885.14,5991.795714285714,0.0,0.0,0.0,,,1.0,0.0,249,1.0
002482,2017,4.0,E50,A,3750962363.0,1360710346.28,,5483581155.77,8915367201.11,8915367201.11,10254139432.08,,29.0,66080.0,3671.1111111111113,0.0,2.0,2.0,AA,稳定,1.0,1.0,250,1.0
002483,2017,4.0,C34,A,886468413.0,64330607.37,,10463098.06,182054894.28,182054894.28,124657580.79,,69.0,333023.47,6283.461698113207,0.0,0.0,0.0,,,1.0,0.0,251,1.0
002484,2017,4.0,C39,A,850523941.0,364909372.91,,371767894.08,1234309791.57,1234309791.57,970990468.12,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,252,1.0
002485,2017,4.0,N78,A,544000000.0,938302681.27,,207058690.55,774362594.09,774362594.09,823682767.17,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,253,1.0
002486,2017,4.0,C18,A,824283100.0,505258554.23,,109656420.72,883285616.26,883285616.26,654122949.86,,2.0,1400.0,700.0,0.0,1.0,1.0,A+,稳定,1.0,1.0,254,1.0
002487,2017,4.0,C33,A,555664000.0,97789742.91,,502813736.65,624431098.02,624431098.02,506600317.5,,4.0,13600.0,6800.0,0.0,0.0,0.0,,,1.0,0.0,255,1.0
002488,2017,4.0,C36,A,995439065.0,2761080162.39,,233551174.02,3011164239.86,3001200083.68,1326851848.01,,22.0,87388.95999999999,5140.527058823529,0.0,0.0,0.0,,,1.0,0.0,256,1.0
002489,2017,4.0,C21,A,2169016313.0,2636658219.26,,1262039962.09,4536324566.44,4536324566.44,3607208603.86,,3.0,10197.39,3399.13,0.0,0.0,0.0,,,1.0,0.0,257,1.0
002490,2017,4.0,C35,A,797848400.0,773947067.08,,471120191.29,2715636626.66,2715636626.66,2633003483.02,,6.0,6534.2,6534.2,0.0,0.0,0.0,,,1.0,0.0,258,1.0
002491,2017,4.0,C38,A,1261553144.0,1152587254.08,,1722675044.06,2965145850.83,2965145850.83,3417411729.45,,9.0,7984.81,3992.405,0.0,0.0,0.0,,,1.0,0.0,259,1.0
002492,2017,4.0,G59,A,405000000.0,60724800.94,,14333122.99,110115912.72,110115912.72,92878850.92,,9.0,41925.31,5240.66375,0.0,0.0,0.0,,,1.0,0.0,260,1.0
002493,2017,4.0,C28,A,9989442254.0,231131869.94,,7183012.35,4686028401.15,4686028401.15,3905283146.9,,107.0,1598456.6068,15518.996182524272,0.0,1.0,1.0,AA+,稳定,1.0,1.0,261,1.0
002494,2017,4.0,C19,A,377310718.0,595239399.64,,72354162.31,633958377.28,633958377.28,414894356.71,,1.0,10200.0,10200.0,0.0,0.0,0.0,,,1.0,0.0,262,1.0
002495,2017,4.0,C14,A,935625600.0,226954962.17,,8642018.43,287030495.05,287030495.05,352963513.47,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,263,1.0
002496,2017,4.0,C26,A,1507475283.0,703194580.1,,487006562.97,2393938995.43,2393938995.43,2017063885.74,,20.0,31370.0,2091.333333333333,0.0,0.0,0.0,,,1.0,0.0,264,1.0
002497,2017,4.0,C26,A,1152562520.0,57413271.58,,27889412.2,153064114.88,153064114.88,157884853.45,,5.0,21366.25,5341.5625,0.0,1.0,1.0,AA,稳定,1.0,1.0,265,1.0
002498,2017,4.0,C38,A,715440000.0,181815137.38,,1851764782.95,4324475610.97,4324475610.97,3922090018.64,,7.0,3085.8500000000004,1542.9250000000002,0.0,0.0,0.0,,,1.0,0.0,266,1.0
002499,2017,4.0,D44,D,189000000.0,139300554.08,,344083745.03,277160427.41,277160427.41,,,2.0,25799.098298,12899.549149,0.0,0.0,0.0,,,1.0,0.0,267,1.0
002500,2017,4.0,J67,A,3589771547.0,8511294344.0,,39824623.0,3351421615.0,,,,0.0,0.0,0.0,0.0,3.0,2.0,AA+,稳定,1.0,1.0,268,1.0
002501,2017,4.0,C32,A,3550000000.0,97039068.33,,102879497.48,2824602905.24,2824602905.24,3169561438.38,,12.0,289310.0,26300.90909090909,0.0,1.0,1.0,AA,稳定,1.0,1.0,269,1.0
002502,2017,4.0,R86,D,859828874.0,315634375.31,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,270,1.0
002503,2017,4.0,C18,D,3051878231.0,346522651.88,,686820606.54,1965167885.15,1965167885.15,2439766615.44,,24.0,12000.0,2000.0,0.0,2.0,2.0,AA,稳定,1.0,1.0,271,1.0
002504,2017,4.0,E50,D,412734085.0,791029.27,,,,,,,2.0,20000.0,10000.0,0.0,0.0,0.0,,,1.0,0.0,272,1.0
002505,2017,4.0,F51,D,6374261088.0,721192582.42,,,,,,,57.0,647299.4,20228.10625,0.0,1.0,1.0,AA,稳定,1.0,1.0,273,1.0
002506,2017,4.0,C39,A,5850316427.0,1947286545.59,,5425135126.83,14447077350.37,14447077350.37,8882577659.82,,45.0,198713.659815,9462.555229285714,0.0,0.0,0.0,,,1.0,0.0,274,1.0
002507,2017,4.0,C14,A,1153919028.0,139382453.47,,1567964.36,1530134147.67,1530134147.67,1850815630.78,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,275,1.0
002508,2017,4.0,C38,A,944938916.0,2430486687.26,,354978909.43,6597274757.17,6597274757.17,6700201932.9,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,276,1.0
002509,2017,4.0,C35,D,2492492696.0,6603615.49,,4483366.27,12621975.55,12621975.55,19920773.02,,25.0,102500.0,4270.833333333333,0.0,1.0,1.0,AA,稳定,1.0,1.0,277,1.0
002510,2017,4.0,C36,N,1015138708.0,520197523.45,,447275310.99,912110678.47,912110678.47,1023232451.99,,12.0,43326.1,4332.61,0.0,0.0,0.0,,,1.0,0.0,278,1.0
002511,2017,4.0,C22,A,1286377813.0,395137058.77,,102734640.75,1571365064.74,1571365064.74,1865946256.08,,34.0,75633.07,3781.6535,0.0,1.0,1.0,AA,稳定,1.0,1.0,279,1.0
002512,2017,4.0,C39,A,1112496632.0,491455707.49,,70536170.41,498586923.62,498586923.62,494502450.61,,31.0,44979.0,3748.25,0.0,2.0,1.0,AA-,稳定,1.0,1.0,280,1.0
002513,2017,4.0,C26,A,355563978.0,200830957.72,,140094507.08,1435711531.23,1435711531.23,1078140973.4,,4.0,16000.0,8000.0,0.0,0.0,0.0,,,1.0,0.0,281,1.0
002514,2017,4.0,C33,A,720034264.0,45435168.64,,130286214.56,548333314.07,548333314.07,319063426.99,,2.0,10500.0,5250.0,0.0,0.0,0.0,,,1.0,0.0,282,1.0
002515,2017,4.0,C13,A,1210614164.0,21600203.97,,,372169932.74,372169932.74,64846517.83,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,283,1.0
002516,2017,4.0,C17,A,1470838682.0,505727475.37,,71873498.73,267412320.31,267412320.31,254071854.26,,40.0,277678.38,13222.78,0.0,0.0,0.0,,,1.0,0.0,284,1.0
002517,2017,4.0,I64,A,2136443234.0,195302578.89,,,3134019143.58,3134019143.58,,,13.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,285,1.0
002518,2017,4.0,C38,A,582225094.0,549399456.94,,1074212840.87,2578269635.56,2578269635.56,2027153857.39,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,286,1.0
002519,2017,4.0,C39,A,1126430898.0,82371446.08,,544366028.9,936040705.77,936040705.77,993400177.01,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,287,1.0
002520,2017,4.0,C34,A,750245171.0,255768805.31,,129218030.69,383857684.38,383857684.38,274904009.28,,5.0,10994.12,3664.7066666666665,0.0,0.0,0.0,,,1.0,0.0,288,1.0
002521,2017,4.0,C22,A,560061050.0,127603817.94,,516882066.91,3788820754.49,3788820754.49,2308981150.63,,21.0,80000.0,4000.0,0.0,0.0,0.0,,,1.0,0.0,289,1.0
002522,2017,4.0,C29,A,905779387.0,92337368.92,,102370659.53,610605492.09,610605492.09,601781202.64,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,290,1.0
002523,2017,4.0,C34,A,1416640800.0,55746228.18,,614963307.53,531939785.7,531939785.7,384926574.3,,24.0,14675.57,978.3713333333332,0.0,0.0,0.0,,,1.0,0.0,291,1.0
002524,2017,4.0,Q83,A,515331574.0,59983139.16,,43499935.21,5947511.49,5947511.49,24787745.32,,6.0,8000.0,2000.0,0.0,0.0,0.0,,,1.0,0.0,292,1.0
002526,2017,4.0,C35,A,1782793836.0,54053504.25,,413177685.44,975848109.37,975848109.37,1072123149.85,,5.0,2000.0,666.6666666666666,0.0,0.0,0.0,,,1.0,0.0,293,1.0
002527,2017,4.0,C38,A,663061291.0,691525696.31,,286409703.17,788993486.9,788993486.9,664862757.12,,0.0,0.0,0.0,0.0,1.0,1.0,AA,稳定,1.0,1.0,294,1.0
002528,2017,4.0,C39,A,353709000.0,60618822.21,,272910770.15,382567785.79,382567785.79,335061407.74,,6.0,24462.75,6115.6875,0.0,0.0,0.0,,,1.0,0.0,295,1.0
002529,2017,4.0,C34,A,260000000.0,194854957.1,,139162736.13,158674437.67,158674437.67,136823532.86,,8.0,68675.03,11445.838333333331,0.0,0.0,0.0,,,1.0,0.0,296,1.0
002530,2017,4.0,I64,A,779198175.0,116769382.18,,184520.73,60271785.57,60271785.57,66099023.39,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,297,1.0
002531,2017,4.0,C38,A,1796878658.0,163052235.65,,415824444.03,1085307576.15,1085307576.15,1213463029.62,,12.0,241434.42,26826.046666666665,0.0,2.0,1.0,AA,稳定,1.0,1.0,298,1.0
002532,2017,4.0,C32,A,4628737415.0,124132263.83,,84159602.64,1507066074.98,1507066074.98,1254914286.41,,4.0,20073.74,5018.435,0.0,0.0,0.0,,,1.0,0.0,299,1.0
002533,2017,4.0,C38,A,733941062.0,95567212.25,,147134183.21,384359890.65,384359890.65,480592313.37,,14.0,1612.35,201.54375,0.0,0.0,0.0,,,1.0,0.0,300,1.0
002534,2017,4.0,C34,A,835935177.0,458672973.44,,962022859.84,3501237946.09,3501237946.09,2269395493.44,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,301,1.0
002535,2017,4.0,C35,A,801683074.0,561099153.67,,560844625.59,657681072.34,657681072.34,992819704.14,,21.0,181219.213925,13939.939532692308,0.0,0.0,0.0,,,1.0,0.0,302,1.0
002536,2017,4.0,C36,A,574785888.0,122743632.35,,580641409.12,2665999706.54,2665999706.54,2122949701.57,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,303,1.0
002537,2017,4.0,C34,A,1174016745.0,921165711.24,,270001354.58,1253494132.63,1253494132.63,1027238975.3,,19.0,38050.0,6341.666666666667,0.0,0.0,0.0,,,1.0,0.0,304,1.0
002538,2017,4.0,C26,A,853555763.0,372404235.79,,20983757.64,2602721177.88,2602721177.88,1576968691.77,,0.0,0.0,0.0,0.0,1.0,1.0,AA,稳定,1.0,1.0,305,1.0
002539,2017,4.0,C26,A,1207723762.0,684646741.89,,579006497.81,3381692564.72,3381692564.72,5439061633.3,,49.0,572640.0,11930.0,0.0,4.0,1.0,AA,稳定,1.0,1.0,306,1.0
002540,2017,4.0,C32,A,1247947988.0,143123076.83,,376807564.12,3407489577.27,3407489577.27,1255152675.3,,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,307,1.0
002541,2017,4.0,C33,A,690010824.0,811784452.92,,1353777173.12,5032855202.52,5032855202.52,3254859487.73,,23.0,33476.38,3347.638,0.0,0.0,0.0,,,1.0,0.0,308,1.0
002542,2017,4.0,E48,A,1806116738.0,134587996.61,,522295481.61,534623988.99,534623988.99,468691276.92,,30.0,81663.6514,3140.9096692307694,0.0,1.0,1.0,AA,稳定,1.0,1.0,309,1.0
002543,2017,4.0,C38,A,743600000.0,223745628.32,,463282858.9,3126245203.35,3126245203.35,3661836552.1,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,310,1.0
002544,2017,4.0,I65,A,680533890.0,921003193.08,,900795140.19,2822943000.63,2822943000.63,3176477771.07,,0.0,0.0,0.0,0.0,1.0,1.0,AA,稳定,1.0,1.0,311,1.0
002545,2017,4.0,C33,A,1244062083.0,182355229.89,,667298096.71,2047200582.44,2047200582.44,1435843734.86,,2.0,10980.0,10980.0,0.0,0.0,0.0,,,1.0,0.0,312,1.0
002546,2017,4.0,C38,A,834049096.0,71910729.66,,223040208.79,411223052.89,411223052.89,544988039.24,,5.0,3762.51,940.6275,0.0,0.0,0.0,,,1.0,0.0,313,1.0
002547,2017,4.0,C33,A,1128057168.0,179041020.73,,538087559.52,1341610004.98,1341610004.98,1406945807.84,,58.0,69437.0,1653.2619047619048,0.0,0.0,0.0,,,1.0,0.0,314,1.0
002548,2017,4.0,C13,A,828173658.0,197404429.45,,62800756.56,876514445.07,876514445.07,456757642.83,,59.0,77038.76,1375.6921428571427,0.0,1.0,1.0,AA-,稳定,1.0,1.0,315,1.0
002549,2017,4.0,N77,A,695347901.0,110438206.42,,15499238.91,102866234.45,102866234.45,77770560.22,,4.0,36500.0,9125.0,0.0,0.0,0.0,,,1.0,0.0,316,1.0
002550,2017,4.0,C27,A,1280000000.0,179111331.95,,224187817.05,1066889510.29,1066889510.29,1090672681.27,,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,317,1.0
002551,2017,4.0,C35,A,845494578.0,599264067.28,,195359892.98,2006477112.36,2006477112.36,426824311.97,,55.0,97622.0,6973.0,0.0363636363636363,0.0,0.0,,,1.0,0.0,318,1.0
002552,2017,4.0,C34,A,387985331.0,9175057.53,,81229540.21,238535904.12,238535904.12,175607698.26,,2.0,5000.0,5000.0,0.0,0.0,0.0,,,1.0,0.0,319,1.0
002553,2017,4.0,C34,A,353409639.0,87674551.04,,85214509.69,389347225.41,389347225.41,391348848.06,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,320,1.0
002554,2017,4.0,B11,N,1333720072.0,431878483.56,,397181807.97,420187307.55,420187307.55,541844432.05,,6.0,16111.79,4027.9475,0.0,1.0,1.0,AA,稳定,1.0,1.0,321,1.0
002555,2017,4.0,I64,A,2212237681.0,5437518.91,,,6188828116.75,6188828116.75,831026.44,,25.0,98197.61,4909.8805,0.0,0.0,0.0,,,1.0,0.0,322,1.0
002556,2017,4.0,F52,A,946518080.0,664171731.31,,108908837.57,3600578733.22,3600578733.22,4010364052.26,,19.0,163415.58000000002,18157.286666666667,0.0,0.0,0.0,,,1.0,0.0,323,1.0
002557,2017,4.0,C13,A,505855092.0,148593861.76,,269918561.81,2171569382.67,2171569382.67,2458616083.13,,6.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,324,1.0
002558,2017,4.0,I64,A,1900561971.0,5158004187.54,,,2906694476.65,2906694476.65,,,2.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,325,1.0
002559,2017,4.0,C34,A,549765024.0,534358513.49,,284117313.73,1439039317.44,1439039317.44,797366353.7,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,326,1.0
002560,2017,4.0,C38,A,525738570.0,171450808.59,,628396736.02,1592619516.62,1592619516.62,1815381738.48,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,327,1.0
002561,2017,4.0,F52,A,415763000.0,392777069.19,,4146489.44,414005757.38,414005757.38,481509255.72,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,328,1.0
002562,2017,4.0,C27,A,1142821917.0,173235217.41,,113363506.41,1564526799.71,1564526799.71,604692359.26,,3.0,0.0,0.0,0.0,1.0,1.0,AA,稳定,1.0,1.0,329,1.0
002563,2017,4.0,C18,A,2694090160.0,1129500755.05,,2994888961.54,12026300030.62,12026300030.62,12526648692.2,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,330,1.0
002564,2017,4.0,E48,A,869375282.0,189791758.93,,267532283.19,1194339104.43,1194339104.43,1042297444.66,,91.0,745875.0,10217.465753424658,0.0,1.0,1.0,AA-,负面,1.0,1.0,331,1.0
002565,2017,4.0,C22,A,1059988922.0,164234034.7,,291350127.77,1948609493.38,1948609493.38,1028665784.41,,5.0,31167.13,6233.426,0.0,0.0,0.0,,,1.0,0.0,332,1.0
002566,2017,4.0,C27,A,330951600.0,59526846.91,,173079440.65,733026055.66,733026055.66,881286518.55,,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,333,1.0
002567,2017,4.0,C13,A,1433051393.0,163647322.41,,2348286.49,1681502440.93,1681502440.93,1683642530.23,,742.0,20103.0,27.166216216216217,0.0,0.0,0.0,,,1.0,0.0,334,1.0
002568,2017,4.0,C15,A,1041623701.0,171395676.45,,36830026.79,152001797.15,152001797.15,173173661.27,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,335,1.0
002569,2017,4.0,C18,A,140010000.0,203447797.38,,131095820.43,308921062.34,308921062.34,434004731.47,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,336,1.0
002570,2017,4.0,C14,A,1022520000.0,706033180.24,,1969272420.68,2660451648.1,2660451648.1,2631241238.98,,21.0,40613.84,5801.977142857143,0.0,0.0,0.0,,,1.0,0.0,337,1.0
002571,2017,4.0,C30,N,391950700.0,213070993.99,,219107488.4,744174651.32,744174651.32,761169015.9,,5.0,20000.0,5000.0,0.0,0.0,0.0,,,1.0,0.0,338,1.0
002572,2017,4.0,C21,A,963047164.0,824297332.9,,248490244.68,6161444143.42,6161444143.42,2778192930.07,,11.0,88930.0,12704.285714285714,0.0,0.0,0.0,,,1.0,0.0,339,1.0
